date,simulation,observation
2000-01-25,0.00556629142755023,6.49
2000-02-16,0.039562475504286085,5.82
2000-03-21,0.05287962486541391,6.39
2000-04-07,0.07960089179530565,6.46
2000-05-16,0.1961889119269665,5.72
2000-06-23,0.24736790197816091,5.62
2000-07-04,0.1675720126232276,5.22
2000-08-03,0.4279138184118863,5.46
2000-09-28,0.3742759109535178,5.24
2000-10-13,0.6454024598286829,4.54
2000-11-08,0.3913523874430006,4.52
2000-12-05,0.16801105203832195,5.71
2001-01-22,0.17806248332453345,5.5
2001-02-13,0.20370881124378631,5.59
2001-04-24,0.6494119496457359,4.76
2001-05-18,0.3579159989288591,5.75
2001-05-30,0.37900329579813485,6.22
2001-06-22,0.38177846774827723,6.58
2001-07-24,0.4587654665004083,5.59
2001-08-13,0.47190166804990447,5.03
2001-09-20,0.4481911445388674,4.5
2001-10-15,0.46110613711061316,4.42
2001-11-07,0.3234628343822208,4.68
2001-11-30,0.22417575779759016,4.97
2002-02-19,0.44604522169899685,5.62
2002-03-01,0.4609137920469774,5.73
2002-03-25,0.5273231412980518,5.47
2002-04-11,0.5355330506676274,6.15
2002-05-28,1.5443664797198422,4.46
2002-06-20,0.8106005971410895,5.0
2002-07-24,0.9394101806582791,5.51
2002-08-30,0.7941235367249165,5.47
2002-09-23,0.9817531162484084,5.04
2002-10-11,0.8662779682277496,5.06
2002-11-27,0.18305548492980542,4.85
2002-12-18,0.30781631930806325,5.91
2003-01-08,0.19140225735497784,6.49
2003-02-03,0.16120751477579057,6.43
2003-03-12,0.15767638184249083,6.01
2003-04-11,0.15278173585167443,6.88
2003-05-06,0.145758306567683,5.89
2003-06-17,0.23616400167569776,4.54
2003-08-01,0.3072686246234597,3.58
2003-09-02,0.4682105009185613,5.32
2003-09-16,0.4149626624390641,5.82
2003-10-02,0.3790358964059232,5.37
2003-11-04,0.2015556571057128,5.35
2003-11-26,0.26111163481093863,5.19
2004-01-12,0.12506000827666525,4.82
2004-02-03,0.05583333975182878,5.9
2004-03-05,0.11059633163650351,6.19
2004-04-07,0.18226748950869923,6.86
2004-05-12,0.17987429295387466,6.78
2004-06-14,0.11346488661273323,5.88
2004-07-09,0.1260700889532078,5.01
2004-08-09,0.09895106375351685,4.73
2004-09-03,0.29034071542907225,4.82
2004-10-06,0.12789110998829392,4.75
2004-11-03,0.3483946901200763,4.09
2004-12-02,0.36901775863115455,5.24
2005-01-07,0.13032169596562485,5.39
2005-02-02,0.2731970644107383,6.14
2005-03-01,0.22689132134371354,6.32
2005-04-04,0.22283041629409597,6.63
2005-05-05,0.3497418789750858,4.96
2005-06-03,0.23060336195603126,5.66
2005-07-04,0.41063187153401803,5.38
2005-08-05,0.4035738121323105,5.37
2005-09-07,0.41028983995535717,5.08
2005-10-05,0.372394797656192,4.68
2005-11-04,0.32393455727295284,5.5
2005-11-28,0.284542577051529,4.45
2006-01-10,0.17923720513301983,6.46
2006-02-03,0.24902968053340865,7.06
2006-03-01,0.18480301567400795,6.83
2006-04-10,0.1935852018315347,6.49
2006-05-05,0.18434566296875296,6.32
2006-06-07,0.19643688147749533,5.78
2006-07-19,0.15287192025782848,5.74
2006-08-04,0.32212917663200025,5.97
2006-09-05,0.3212136460192292,4.96
2006-10-31,0.3522812512714736,5.62
2006-11-08,0.303893076796468,4.71
2006-12-04,0.18449420342296918,5.69
2007-01-31,0.165147088156268,7.09
2007-03-09,0.10497877061032297,6.33
2007-03-26,0.09075655152602409,6.97
2007-04-10,0.08013071757622918,7.82
2007-05-17,0.145009542381317,5.19
2007-06-22,0.10639415419463184,4.96
2007-07-24,0.11466528210249607,3.84
2007-08-03,0.2510468969195824,4.6
2007-09-07,0.1786565330719121,6.13
2007-10-08,0.23290114928642466,5.56
2007-11-09,0.32052523253664406,5.15
2007-12-12,0.22595186508056953,6.14
2008-01-14,0.15712733248042896,4.75
2008-02-08,0.1958254118138597,6.36
2008-03-26,0.18970280654743688,5.83
2008-04-14,0.19221568917619267,6.58
2008-05-14,0.09424393604793399,6.82
2008-06-18,0.12383731644577352,6.25
2008-07-04,0.07161601051672654,5.06
2008-08-11,0.14196578857422246,3.25
2008-10-01,0.33522398291854016,5.32
2008-10-09,0.29884622381059955,5.43
2008-10-31,0.21958136332702488,4.94
2008-12-18,0.1250007276492103,6.39
2009-02-16,0.07820339420506045,6.68
2009-03-11,0.07513122253140128,7.11
2009-03-26,0.08813343226198442,8.31
2009-04-20,0.1023885592931785,6.57
2009-06-02,0.11306138195331326,7.14
2009-07-10,0.2514567210223233,6.02
2009-08-04,0.2175342876757126,3.47
2009-09-03,0.10670222719416494,4.04
2009-10-05,0.15266975183787965,5.87
2009-11-03,0.17876523723811333,3.76
2009-11-10,0.1995288282500012,4.04
2009-12-03,0.11105581501518375,5.32
2010-02-03,0.049586142698950564,6.38
2010-02-23,0.07282083126977673,6.12
2010-03-11,0.09017766706364852,6.68
2010-04-27,0.050442537308941264,6.03
2010-06-01,0.06992888165214124,5.97
2010-06-11,0.08475320286429446,5.78
2010-07-07,0.07514155093178071,6.35
2010-08-17,0.09444546356793242,5.28
2010-09-08,0.33960177914871803,5.43
2010-10-05,0.1676663045904117,2.95
2010-11-04,0.15424576193823789,4.47
2010-11-15,0.339588618346333,4.13
2011-01-11,0.13652028426706148,4.9
2011-02-02,0.18040751068367872,5.92
2011-02-22,0.13875452871286065,5.16
2011-04-07,0.1341495286115402,5.74
2011-05-16,0.1620440716684851,6.13
2011-06-14,0.1306359655066595,5.71
2011-07-12,0.07379940695995492,5.46
2011-08-05,0.12414205626013256,5.01
2011-09-08,0.05620945775977465,4.47
2011-10-05,0.046969626216483616,4.07
2011-11-02,0.264653850444718,4.78
2011-11-15,0.5791387350219048,4.95
2012-01-10,0.41236014076836336,5.39
2012-02-01,0.37468920578115494,5.23
2012-03-12,0.3618791813155514,5.93
2012-04-10,0.3331509594374394,5.15
2012-05-31,0.4945618800100949,5.75
2012-09-25,0.25832361853129204,4.57
2012-10-09,0.15548929695665886,3.69
2012-10-19,0.2340397995609144,5.12
2012-11-16,0.1293321332979895,5.55
2012-11-30,0.1257029741421428,5.91
2012-12-07,0.13687597848124336,5.36
2012-12-10,0.1372475935859817,5.77
2013-01-08,0.07220604761452067,5.83
2013-04-05,0.060875363110826815,5.3
2013-07-09,0.04367590990673505,5.48
2013-10-16,0.05821518434110451,3.36
2014-02-11,0.1336218436796787,4.85
2014-05-09,0.1024256518956434,5.06
2014-08-06,0.16071340539036502,4.22
2014-11-14,0.352492807483123,3.98
2015-03-25,0.19069479647563217,5.29
2015-06-19,0.1755300037823729,5.2
2015-09-18,0.48389834255280845,3.05
2015-12-08,0.22951562097582767,4.29
2016-01-14,0.17313051031428311,5.27
2016-04-18,0.15082560498121095,5.16
2016-07-25,0.15163533527336967,4.05
2016-10-24,0.11010857447092903,3.4
2017-02-14,0.1569085866021203,4.92
2017-09-07,0.16986297418499366,2.74
2017-10-04,0.3324150282553482,3.17
2017-11-01,0.3677203677705613,4.35
2017-11-23,0.3028775283468349,4.84
2018-03-05,0.08437380157808272,4.9
2018-06-25,0.07665838521937088,5.16
2018-09-25,0.11922525426427484,3.86
2018-12-03,0.20445727408812006,4.02
2019-04-24,0.15670680873184592,4.73
2019-07-31,0.07206842439990697,4.25
2019-08-15,0.0725311922062527,3.93
2019-09-27,0.18133701495948198,3.79
2019-10-24,0.3383324814813566,3.7
2019-11-28,0.12574264319962372,4.5
2019-12-11,0.1409433571264204,4.8
2020-01-21,0.1387606551172428,4.7
2020-02-21,0.09869335597026986,4.6
2020-03-02,0.08416273845184845,4.4
2021-05-10,0.07512223056721619,4.3
2021-06-15,0.09420326519524558,4.69
2021-07-27,0.13283142926178312,3.19
2021-08-25,0.15346592618298466,4.09
2023-04-19,0.17310812445501908,4.3
2023-05-22,0.21309484081399946,4.1
2023-06-20,0.19019650610714972,4.8
2023-07-19,0.22536130709126748,3.99
2023-08-29,0.26887946334429474,3.79
2023-09-13,0.2621864686767708,3.5
2023-10-18,0.13609987485129837,2.4
2023-11-20,0.1637703169220668,3.8
2023-12-04,0.13299132060255112,3.7
