date,simulation,observation
2000-01-21,0.0011066085253994256,6.68
2000-01-31,0.00041599927918969004,6.52
2000-03-02,0.03686096655301672,6.51
2000-04-28,0.48479840182401235,6.49
2000-05-11,0.2031678176962693,6.13
2000-06-29,0.6048094964052317,8.26
2000-07-25,0.6393850528794011,6.75
2000-08-17,0.63700964670822,7.33
2000-09-28,0.31871317096499063,5.16
2000-10-26,0.3812399544777029,5.95
2000-11-13,0.295992320490687,5.82
2000-11-28,0.13041242894754054,5.81
2001-01-31,0.08247032684278957,5.76
2001-02-23,0.1050297881062427,5.86
2001-05-21,0.4005519540275605,6.71
2001-05-30,0.44108532870153055,6.37
2001-06-21,0.4186933644214447,6.35
2001-07-03,0.21244214772628459,7.08
2001-08-23,0.48809467379952054,7.43
2001-09-14,0.5901017178347226,11.6
2001-10-12,0.577118516557716,5.88
2001-11-14,0.9018338338516039,6.34
2001-12-06,0.570485376362695,5.54
2002-02-01,0.20978554676839795,5.29
2002-02-26,0.2486797102384359,4.81
2002-03-27,0.3259052371878981,6.1
2002-04-08,0.3268201878257925,5.81
2002-05-27,1.4162506457284767,5.25
2002-06-17,0.6914649413793499,5.79
2002-08-01,0.9167098673880172,5.9
2002-08-21,0.9593614397827372,6.07
2002-09-10,1.0011933855242938,5.36
2002-10-24,0.5718989764924934,5.99
2002-11-12,0.35630733743983,5.1
2002-12-13,0.34798419558336185,6.04
2003-01-16,0.1816338467078958,5.94
2003-02-10,0.15002209760266244,5.69
2003-03-04,0.11345094576849701,5.72
2003-04-04,0.1309700524730309,7.4
2003-05-22,0.6533052975646395,6.16
2003-06-25,0.4951203330811662,5.94
2003-07-16,0.2237861581295528,6.54
2003-08-12,0.7325789658358732,6.19
2003-10-07,0.6436719149745431,6.84
2003-10-16,0.8219016911785731,9.03
2003-11-12,0.32421303948680663,6.01
2003-12-08,0.6400414077106118,5.66
2004-01-15,0.17746514840709382,5.92
2004-02-17,0.2194717922054397,6.14
2004-03-15,0.2336775599117051,5.59
2004-04-14,0.22237617576624835,6.47
2004-06-07,0.22520536689827592,8.65
2004-06-30,0.410333005191843,9.08
2004-07-29,0.3775371501367565,8.58
2005-02-15,0.1696074138618744,5.58
2005-03-16,0.07112431486508727,6.17
2005-04-12,0.25528834724237115,5.25
2005-05-12,0.4380245137843974,5.64
2005-06-17,0.4516005147591796,6.29
2005-07-11,0.4641842488383845,5.84
2005-08-30,0.5765405230437155,8.12
2005-09-30,0.24155348189992626,6.36
2005-10-19,0.23104572804966875,5.31
2005-11-14,0.37725378959798783,5.63
2005-12-06,0.28666482940109483,5.67
2006-01-18,0.13335998801534485,6.1
2006-02-10,0.2549190335705785,6.38
2006-03-13,0.2520078226545539,5.69
2006-04-12,0.2723735424143879,5.59
2006-06-07,0.4598274323808416,5.91
2006-06-19,0.5358211105852247,5.45
2006-07-17,0.4690232489747941,6.08
2006-08-09,0.6815762983236938,7.25
2006-09-13,0.7078076508050891,5.79
2006-10-11,0.1904022407629765,4.17
2006-11-06,0.7802698480341484,5.85
2006-12-01,0.3183855687434572,5.83
2007-01-17,0.19042896062556752,6.0
2007-02-12,0.19960682015895795,5.08
2007-03-19,0.20976217017506926,5.91
2007-04-11,0.1127964841838468,6.03
2007-05-11,0.13423688970736017,4.62
2007-06-21,0.3151665447366391,4.78
2007-08-17,0.42503321739768435,4.87
2007-08-22,0.43389205029274475,5.33
2007-09-10,0.634827994834611,5.65
2007-10-09,0.5703096538404674,5.86
2007-11-09,0.6131395561195498,5.02
2007-11-29,0.365034205937632,5.87
2008-01-07,0.21105954801885732,5.44
2008-02-05,0.1501151686012428,4.99
2008-03-06,0.1655855978618141,5.76
2008-04-10,0.23194006166357736,5.67
2008-06-12,0.5558724170647927,5.18
2008-07-02,0.2866910551730896,5.68
2008-07-24,0.5908472183116547,5.57
2008-08-18,0.3959823865502367,4.85
2008-09-16,0.3622614434296295,5.71
2008-10-08,0.2912423870655843,4.8
2008-10-31,0.262119230610145,4.85
2008-12-12,0.14170069212794967,5.3
2009-01-13,0.12344640244423634,5.19
2009-02-24,0.04893970501761186,5.39
2009-03-24,0.10398692971091812,5.18
2009-04-29,0.5992108501629906,5.91
2009-06-05,0.3574274203767999,5.2
2009-06-24,0.3015477917428863,4.96
2009-07-27,0.6725057134541597,4.23
2009-08-25,0.6013421440454478,4.95
2009-09-30,0.5904932898204867,4.97
2009-10-26,0.3618793788928724,4.7
2009-11-25,0.18962217728282413,4.21
2009-12-07,0.17328464751187328,4.7
2010-01-11,0.16203312269761413,5.5
2010-02-09,0.1265465113361048,5.41
2010-03-08,0.11929915824580008,5.03
2010-04-23,0.19257064401032023,5.06
2010-06-29,0.13973077002898196,5.25
2010-09-01,0.3020578781391733,5.43
2010-10-28,0.5950490881585029,4.31
2010-11-24,0.39539767573565887,4.97
2011-02-17,0.20867822588943657,4.81
2011-04-01,0.13942689716270157,5.1
2011-07-06,0.05879613180946954,5.42
2011-08-31,0.1701680823084522,6.12
2011-10-18,0.4557923508483685,4.62
2011-11-23,0.7068035080257878,5.81
2011-12-13,0.43582566910106163,4.58
2012-01-17,0.3883797036378912,5.74
2012-03-07,0.28351134643491405,6.11
2012-05-11,0.9110161218218426,5.08
2012-09-04,0.522018610614128,5.73
2012-09-14,0.5549830723928653,5.33
2012-11-02,0.25107084273390146,4.82
2013-01-07,0.09821120220001361,4.99
2013-02-22,0.0830314019540459,5.4
2013-04-11,0.07198969735052389,4.99
2013-04-24,0.10241259056855868,4.54
2013-07-17,0.16437951450377952,5.63
2013-09-24,0.14199044500717772,4.61
2013-10-10,0.25703565066736866,4.19
2013-11-12,0.5572241149345214,4.39
2014-01-15,0.2749445064874233,4.63
2014-02-18,0.17912452999284784,4.22
2014-03-06,0.188352170386692,4.36
2014-05-02,0.5740702098269874,5.28
2014-07-03,0.4725815668796716,6.86
2014-08-07,0.4786896792175592,5.23
2014-09-10,0.5081001785066422,6.17
2014-11-10,0.537287013372154,4.21
2015-04-07,0.19671914557106362,5.57
2015-06-10,0.2298073013251971,5.03
2015-09-10,0.7877859901039933,4.41
2015-11-23,0.41696630677010593,4.6
2016-01-05,0.23224453854523172,3.97
2016-04-11,0.2749543702113496,4.58
2016-07-07,0.22069312502389032,4.55
2016-10-03,0.26159700068428726,4.43
2017-02-13,0.3277438512473676,4.75
2019-07-09,0.26979165237863756,5.89
2019-08-12,0.27167763143118784,4.5
2019-09-27,0.1767472591403631,4.5
2019-10-23,0.7311086522298011,4.9
2019-11-08,0.4865493047769112,4.6
2019-12-11,0.3583247588452136,4.28
2020-01-14,0.21980204788285596,4.39
2020-02-13,0.22703138629002856,3.79
2020-03-05,0.19710235029779322,3.59
2021-05-12,0.1498575158986638,4.49
2021-06-22,0.4221512196615871,4.69
2021-07-13,0.7207109727438302,3.8
2021-08-17,0.6531464570249939,4.79
2021-10-15,0.7470011785234308,4.3
2021-11-09,0.3833114199664089,4.5
2021-11-30,0.3246364480296557,4.2
2021-12-01,0.35375613926186,3.99
2022-04-06,0.15610625027293984,4.4
2022-05-03,0.14822663730744268,4.5
2022-06-13,0.17582307820824905,6.29
2022-08-11,0.08286564566482041,12.0
2022-08-26,0.16901566014780964,8.0
2022-09-29,0.13746568379697724,7.6
2022-10-18,0.05375681673311247,5.79
2022-11-03,1.3727042317172558,3.89
2022-12-01,0.7181424791970026,4.7
2023-01-26,0.47914613675015777,4.8
2023-02-09,0.4228606107724686,4.6
2023-03-08,0.3428045394163839,6.47
2023-05-16,0.6341465127251722,4.2
2023-06-01,0.4760647210333242,5.09
2023-07-10,0.2716394579684532,4.39
2023-08-16,0.5278818369713296,4.99
2023-09-26,0.5265145403953512,4.3
2023-10-11,0.5015181124844935,4.5
2023-11-09,0.2618074747070617,3.99
2023-12-07,0.17735218484758367,3.29
