date,simulation,observation
2002-07-26,0.5734156922105442,6.23
2002-08-23,1.0331957797206306,6.17
2002-09-13,0.4550898212911318,6.43
2002-10-11,0.5920086709839973,6.54
2002-11-27,0.7844981501750752,6.85
2002-12-17,0.7995457219769319,7.46
2003-01-16,0.6038020327112726,7.92
2003-02-12,0.487272366925106,7.72
2003-03-19,0.43024836427943036,7.97
2003-04-10,0.38984669270165545,7.97
2003-07-09,0.18429877657212634,6.43
2003-08-06,0.1723726089796392,5.93
2003-09-04,0.35401775316918516,5.91
2003-10-01,0.35343135246803764,6.14
2003-10-24,0.34104799505353967,6.56
2003-11-17,0.17541003889305964,6.23
2003-12-12,0.9407186722126407,6.27
2004-01-16,1.4669735376594653,7.57
2004-02-09,1.2226040323672267,7.71
2004-03-08,1.0418976091855119,7.79
2004-04-02,0.9082319134112689,6.82
2004-05-11,1.1168977381932885,6.93
2004-06-07,0.944635453997107,6.76
2004-07-06,1.4598527527118847,6.71
2004-08-06,1.5015938074724506,5.8
2004-10-01,1.198516580321945,5.72
2004-10-28,0.6885093891219484,6.35
2004-11-17,1.0318205575689303,6.71
2004-12-09,1.1769545400871309,7.2
2005-01-31,0.6971538296357614,7.14
2005-03-02,0.7727257377897314,7.35
2005-04-07,0.9146935837464889,6.64
2005-04-27,0.7200479843931825,6.76
2005-05-18,1.050065347336807,6.39
2005-06-27,0.7469396741885894,5.92
2005-07-27,0.4072878729007206,5.83
2005-08-18,0.2977133537504077,5.38
2005-09-27,0.674686454843199,5.54
2005-10-18,0.1291030160193134,5.62
2005-11-17,1.5697220917472765,6.51
2005-12-12,0.9930681574355184,6.73
2006-01-11,0.46586335656131966,6.79
2006-02-09,0.8356473459465903,7.03
2006-03-09,0.2516795539643716,7.2
2006-04-05,0.8143687146833127,6.58
2006-05-03,0.4939847971890481,6.7
2006-06-01,0.9166240411719182,6.6
2006-07-03,0.4361524069332689,6.31
2006-07-31,0.9262725754641948,6.24
2006-09-13,0.2302889924156086,5.43
2006-10-12,0.8369666102507252,5.7
2006-11-20,0.745332623681555,5.94
2006-12-15,0.48220171181644433,7.45
2007-01-11,0.539913058292055,7.43
2007-01-15,0.48101060715477606,7.36
2007-01-17,0.37929622046984796,6.89
2007-01-23,0.5374762815265419,7.51
2007-01-30,0.5368919315674304,7.86
2007-02-05,0.5541600422033982,7.76
2007-02-08,0.5259918221559238,7.79
2007-02-15,0.47527320403022333,7.4
2007-02-19,0.3754041080700744,7.34
2007-02-28,0.31327226540503766,7.2
2007-03-07,0.4349195942334107,6.51
2007-03-13,0.40861134717875663,7.2
2007-03-14,0.42060445417697107,7.21
2007-03-21,0.45142466159732264,7.73
2007-03-28,0.36472117461416687,7.49
2007-04-04,0.37429510101592595,7.37
2007-04-10,0.24372684539808157,7.3
2007-04-12,0.26552220555836775,7.22
2007-04-19,0.325775780092356,7.03
2007-04-23,0.3173678022354343,6.91
2007-05-03,0.31980367516157365,7.36
2007-05-11,0.2874935777007637,6.8
2007-05-17,0.20891796798707146,6.52
2007-05-24,0.17865774253539482,7.05
2007-05-30,0.2999150864842493,7.23
2007-06-08,0.15278867076051847,6.95
2007-06-13,0.24019157778647188,6.58
2007-06-20,0.30483368441551173,6.59
2007-06-26,0.29988513339971096,6.37
2007-06-29,0.14528108451973687,6.08
2007-07-05,0.5043512904147277,6.14
2007-07-11,0.43836634587705997,6.24
2007-07-16,0.33799245672256506,6.52
2007-07-25,0.5693980521079384,6.52
2007-07-31,0.6000308362386348,6.92
2007-08-07,0.4671397753145188,6.25
2007-08-14,0.19840499128575603,6.02
2007-08-16,0.49811682195388035,6.74
2007-08-20,0.5260068134897989,6.7
2007-08-30,0.5725819637013458,6.51
2007-09-06,0.3898876987820958,6.73
2007-09-10,0.48888009265048743,7.01
2007-09-20,0.39993109626242124,6.93
2007-09-27,0.6496732511541079,6.85
2007-10-01,0.5784204552060361,6.9
2007-10-02,0.6252817824493808,6.74
2007-10-10,0.5293145519180125,6.97
2007-10-18,0.669547007571628,6.5
2007-10-22,0.6954520626406026,6.91
2007-10-25,0.7047509971012222,7.27
2007-11-01,0.3530924134214434,6.66
2007-11-06,0.7128060424445887,7.19
2007-11-12,0.7067324006740799,6.88
2007-11-16,0.7248107043976836,6.74
2007-11-21,0.2906093183717793,6.17
2007-11-26,0.32302691150396684,6.61
2007-11-30,0.2737346797605492,6.82
2007-12-07,0.42843464612640964,6.67
2007-12-11,0.7487608129960377,7.06
2007-12-17,0.7636479750177497,7.8
2008-01-07,0.4982347055863244,7.35
2008-02-06,0.5313789510142408,7.35
2008-03-10,0.4672761542981647,6.43
2008-04-16,0.7172364156033582,6.14
2008-05-13,0.5496573271378058,6.74
2008-06-10,1.0206640800781255,6.61
2008-07-01,0.8012186849274539,6.6
2008-07-28,0.7729549106957149,6.75
2008-08-01,0.8929397524881668,6.22
2008-08-04,0.9891465462737515,6.69
2008-08-11,0.8443070250769444,6.76
2008-08-20,1.0456451040229355,6.43
2008-08-28,0.9449743033294531,6.67
2008-09-03,1.0736382528197053,6.38
2008-09-10,0.8997690844014263,6.42
2008-09-16,1.0501562854457487,6.46
2008-09-25,1.0174083521811035,6.45
2008-10-02,1.0485376350751352,6.51
2008-10-08,0.7936249004714948,6.25
2008-10-16,0.9851290085193247,6.67
2008-10-20,0.3030294986245447,7.0
2008-10-29,0.4261084317110706,6.71
2008-10-30,0.6757437957346946,6.6
2008-11-03,0.5241084447738104,6.26
2008-11-11,0.4107675729253164,5.06
2008-11-17,0.27120270402885066,6.925
2008-11-24,0.5221991608086267,7.24
2008-12-02,0.4570858736643426,7.23
2008-12-08,0.37685168721359985,7.41
2008-12-15,0.43873271611246584,6.95
2008-12-17,0.3688991925135548,7.18
2009-01-06,0.41875478902195806,7.37
2009-01-12,0.13069038105269834,7.17
2009-01-22,0.20625642242231296,6.09
2009-01-28,0.23954280210610207,6.66
2009-02-05,0.2606609453659606,7.04
2009-02-11,0.2733132776221552,6.52
2009-02-17,0.10700532283323892,7.32
2009-02-26,0.11691474501641966,7.64
2009-03-02,0.20445742341197545,7.71
2009-03-11,0.22686775755374372,7.4
2009-03-18,0.1791796891044576,7.51
2009-03-25,0.19877726671321327,7.45
2009-04-07,0.13617428551598,7.16
2009-04-15,0.09570007851828528,7.22
2009-04-22,0.1574021866360742,7.16
2009-04-28,0.18589308888229258,6.9
2009-05-05,0.11512481669344558,7.01
2009-05-07,0.15419941889072952,7.26
2009-05-12,0.15666932773579886,6.88
2009-05-20,0.15826710376372466,6.87
2009-05-26,0.12956698234068403,6.82
