date,simulation,observation
2000-01-26,0.008886698715091314,4.95
2000-03-24,0.13460974605499232,4.56
2000-04-10,0.1454980986743792,4.9
2000-05-31,0.5785809653001868,3.9
2000-06-14,0.4436921971127367,5.35
2000-07-20,0.4639054983723084,5.15
2000-08-16,0.931953069441376,4.97
2000-09-25,1.068226526250825,4.06
2000-10-10,1.1419302899144843,3.93
2000-11-16,1.4100286823677841,4.0
2000-12-13,1.4127645175501504,3.04
2001-02-12,0.8663277830057601,5.12
2001-10-15,0.5091247196015902,3.9
2001-11-01,1.1794677349195326,4.7
2001-12-06,0.4480888629336443,4.91
2002-01-29,0.3448138510893849,3.04
2002-03-14,0.9840363437780995,4.83
2002-03-26,1.0272537473159018,4.56
2002-05-21,0.43636897127551594,4.8
2002-06-07,0.25172815209742444,4.25
2002-06-19,0.9975177806309202,4.17
2002-07-08,0.817192446016562,4.35
2002-08-13,0.9172086020723379,3.43
2002-09-27,0.9029057612239721,4.08
2002-10-11,0.17758731901705302,4.57
2002-11-19,2.162837359207992,5.15
2002-12-10,2.1277839788732433,5.09
2003-01-20,0.7404699972281328,3.73
2003-02-04,1.4057354541919744,5.37
2003-03-10,0.9332452633505018,4.82
2003-04-07,1.2707592042333762,4.9
2003-05-28,0.6110064459682426,4.41
2003-06-17,0.4960799234201177,4.46
2003-07-07,1.205935348816774,3.31
2003-08-19,1.1059713072842134,5.52
2003-09-04,1.2219263103403903,5.53
2003-10-13,1.0021636120107527,5.27
2003-11-11,0.28576610142738795,3.85
2003-12-04,1.65362524885331,4.61
2004-01-19,0.8234320711807158,6.2
2004-02-05,1.2691176470049221,6.94
2004-03-30,1.5217450804257573,4.63
2004-04-29,1.8479048978257868,4.13
2004-05-13,1.694558261901585,4.46
2004-06-14,0.9189441768176618,4.86
2004-07-07,1.7210931668546623,2.54
2004-08-16,1.4048340027349968,4.2
2004-09-01,1.679962502200011,4.81
2004-10-07,1.563730932537576,3.99
2004-11-01,0.9836601407402963,5.4
2004-12-06,0.5114880164050214,4.23
2005-01-13,0.6993013204015509,4.29
2005-02-14,0.681058224675436,3.44
2005-03-14,0.222319730020588,5.31
2005-04-12,0.49295567332996654,5.53
2005-05-12,0.8044369630000862,5.01
2005-06-13,0.6815628801732949,4.23
2005-07-12,0.431049032220115,4.67
2005-08-10,0.24148411051341925,4.01
2005-09-09,0.1604756508817798,2.13
2005-10-11,0.1257050027286274,4.55
2005-11-08,0.32448564284375314,3.51
2005-12-07,0.43697202451244593,4.54
2006-01-16,0.2180252108070971,4.41
2006-02-08,0.31795905468328156,3.87
2006-03-07,0.2251894426071807,3.97
2006-04-06,0.27108948706343955,5.05
2006-05-10,0.36132849356984653,3.69
2006-06-12,0.193492911170063,2.65
2006-07-10,0.36921092029639485,3.73
2006-08-08,0.39592309367431333,3.18
2006-09-06,0.45154124440705373,3.67
2006-10-04,0.1601764480388308,2.47
2006-11-02,0.7650658961414916,3.71
2006-11-29,0.5168637573422264,3.33
2012-07-16,1.5324042926853207,4.91
2012-08-08,1.6426779520037345,5.25
2012-12-14,0.8269553526407525,4.88
2013-01-15,0.7464594462669273,3.79
2013-02-06,0.5066584194562606,3.07
2013-03-06,0.5803503889562066,4.7
2013-04-02,0.459897224188586,4.36
2013-05-14,0.523653500736314,3.55
2013-05-28,0.4097089291317709,4.32
2013-07-05,0.28391886014034906,3.91
2013-08-05,0.10635919808918494,3.51
2013-09-09,0.5518993349547456,3.03
2013-10-03,0.18810805101916858,3.66
2013-11-18,0.8367800380535078,2.95
2013-11-19,0.41679911052528973,2.71
2014-01-03,0.31759081451572574,4.34
2014-02-04,0.1374373633743439,4.66
2014-03-07,0.22855233709625467,4.2
2014-04-04,0.287077853439609,3.81
2014-05-16,0.1748890786239949,3.51
2014-06-11,0.27241436603741603,2.93
2014-07-08,0.09498775273761316,3.65
2014-08-04,0.36050612427126877,3.57
2014-09-01,0.24104658506934187,2.37
2014-10-02,0.4783968247185503,3.42
2014-11-04,0.061191253812873485,2.81
2014-11-24,0.6735455056919905,4.73
2015-01-05,0.7446135376664426,4.45
2015-02-02,0.4086103216999644,4.77
2015-03-02,0.6061705396445584,4.2
2015-04-09,0.36457421064494877,3.34
2015-05-11,0.39788002063050837,2.66
2015-06-03,0.5771159091569427,3.2
2015-07-01,0.4357431748885775,3.19
2015-08-10,0.36211646581979773,3.04
2015-09-01,0.03753828721476355,2.65
2015-10-20,0.033794686957732606,2.83
2015-11-03,0.16456658863428095,2.11
2016-02-08,1.177871989628637,4.52
2016-05-03,0.8684052942994624,2.94
2016-08-01,1.22559114275678,3.0
2016-11-03,1.352756015732136,2.79
2017-03-03,0.05701710253110007,5.18
2017-06-02,0.13282243191568566,4.33
2017-09-05,0.23460630695333687,2.02
2017-12-01,0.33031670370115607,3.27
2018-01-05,0.12593109773537087,2.81
2018-04-04,1.0221641285791123,4.34
2018-07-26,0.8889707627181255,5.79
2018-10-01,0.8619284790738112,4.99
2019-02-01,0.20013324406021524,4.03
2019-04-01,0.12658477683977645,5.04
2019-05-01,0.2943231218163972,5.06
2019-06-03,0.4485097043724424,4.18
2019-07-16,0.31492434007112924,4.65
2019-08-07,0.5049208900752257,4.07
2019-09-03,0.19307500163063604,5.17
2019-10-03,0.11310480372574738,4.48
2019-11-08,0.198735590228233,4.88
2019-12-03,0.0974707423766012,7.49
2020-01-07,0.1321219639804531,6.19
2020-02-06,0.2667666721870655,5.48
2020-03-04,0.43051201718867227,5.99
