date,simulation,observation
2003-01-08,0.7350884183339671,12.2
2003-02-07,0.9682626544741005,11.3
2003-03-05,0.3576868916744322,11.5
2003-04-28,0.6677843110051661,10.6
2003-05-19,0.43996161429349023,10.5
2003-06-13,1.0084933457813305,9.5
2003-07-04,0.9817729237364748,9.65
2003-08-08,0.7482320430696512,9.21
2003-09-29,0.8839683047026758,8.88
2003-10-14,0.9049966473560267,9.23
2003-11-04,0.31768205663656485,8.57
2003-12-01,0.37589191999218147,9.39
2004-01-13,0.25534140081099055,22.9
2004-02-16,0.5288989128184013,11.8
2004-03-12,0.37401245683015905,12.7
2004-04-16,0.286730982907603,9.79
2004-05-14,0.5039726768623772,10.6
2004-06-21,0.3395526835720683,9.85
2004-07-09,0.07927076057520732,9.9
2004-07-21,0.3769918344952473,8.82
2004-09-03,0.3900217593043928,8.94
2004-10-04,0.13164878895724838,7.54
2004-11-09,0.07972071119380734,7.9
2004-12-07,0.1744310288436263,8.59
2005-01-19,0.20658191871048784,8.5
2005-02-07,0.18128707230461502,9.01
2005-02-28,0.23411166754030585,9.3
2005-04-01,0.14282627457652053,8.51
2005-05-16,0.17279658696386982,7.48
2005-06-17,0.17280699827518697,7.83
2005-07-08,0.15702297025337086,7.6
2005-08-22,0.011319597326625547,6.22
2005-09-21,0.14278080940473417,8.26
2005-10-31,0.10484052598853802,7.92
2005-11-21,0.2253845773472465,8.87
2005-12-19,0.19142511318277616,8.25
2006-01-18,0.14246576739822817,8.49
2006-02-08,0.18023338320964877,8.5
2006-03-28,0.14477522370039933,8.94
2006-05-03,0.14513609509464065,8.1
2006-05-12,0.13566266178346584,7.86
2006-06-27,0.2016358930052339,8.1
2006-07-07,0.19127715389320155,8.23
2006-08-25,0.02296732125833528,7.19
2006-09-18,0.1024668400388649,6.95
2006-10-17,0.125483899644259,7.0
2006-11-03,0.16199939158175086,8.4
2006-11-24,0.1598149080684725,14.9
2007-01-26,0.37365632459610276,10.7
2007-02-16,0.4318708464337001,9.39
2007-03-09,1.3574960955868498,10.7
2007-04-25,0.4846377740045879,9.89
2007-05-16,0.3714461151735308,10.2
2007-06-13,0.2747498353573304,10.1
2007-07-20,0.18416514186760613,9.52
