date,simulation,observation
2003-05-13,3.3815990167003953,18.9
2003-06-12,3.157788546006288,17.5
2003-07-07,2.8579795844991005,18.7
2003-08-29,3.506331382923358,15.8
2003-09-18,4.736783092288401,21.2
2003-10-06,1.9924500959618163,20.7
2003-11-03,4.990775672405557,18.5
2003-11-26,3.304304233836944,10.9
2004-01-05,3.2135292399405437,19.5
2004-02-10,3.954736641346734,20.3
2004-03-02,5.569062341514496,28.9
2004-03-25,4.89851527728216,17.1
2004-05-05,1.7294116282407836,14.5
2004-06-01,1.2632523114333942,16.9
2004-07-06,3.5333400452982104,20.1
2004-08-23,0.9251963823980233,10.1
2004-09-04,2.891113037964275,22.3
2004-09-23,3.2869261540034613,26.9
2004-10-31,2.898445263442194,16.8
2004-11-10,4.154821875369676,18.7
2004-11-25,2.099187910252621,16.1
2005-01-10,4.168053054801038,16.7
2005-02-01,4.894117479093538,15.4
2005-03-08,5.908275527337272,17.9
2005-04-10,5.761244443810812,20.8
2005-05-22,4.325066040821759,17.5
2005-06-19,4.2082506246028935,25.8
2005-07-31,4.854297399675922,14.1
2005-08-30,4.155443386058972,16.5
2005-10-23,0.583357568545789,11.6
2005-11-07,1.3647359880301355,9.67
2005-11-20,5.707693535243222,16.2
2005-12-14,4.874822743715824,17.0
2006-01-05,5.662922579943525,19.8
2006-02-12,2.4574572150770297,19.0
2006-03-01,5.320136724672582,15.8
2006-04-02,1.6311352232007796,14.6
2006-05-21,0.6931144533910714,11.3
2006-06-14,3.4212737029498643,12.7
2006-07-23,1.4498661925186258,10.1
2006-08-07,3.0921575827349863,15.7
2006-09-17,3.318426142093599,17.8
2006-09-29,0.9648754812274616,5.06
2006-11-26,3.367514561216761,12.3
2006-12-17,3.899553505570176,14.5
2007-01-14,2.42825389273143,14.1
2007-02-04,3.4148774558808737,17.4
2007-03-21,2.721780134466276,16.8
2007-04-22,2.1423324456601662,17.7
2007-05-15,0.6206072179391551,10.3
2007-06-14,0.4715223269707655,7.13
2007-07-04,1.1571911540083388,9.44
2007-07-29,1.8364300308729438,14.9
2007-09-04,2.2992714676828028,14.6
2007-10-22,3.46548834154982,15.5
2007-11-15,4.628097988466126,17.5
2007-12-03,2.675365593136591,10.6
2008-01-15,0.49913655241682264,3.95
2008-02-05,1.120081207413774,6.38
2008-02-19,4.146177142024363,16.4
2008-04-11,1.4933066454580128,16.5
2008-05-09,2.1328534511543253,16.4
2008-06-23,3.135266134932734,14.7
2008-07-14,2.9231742066270043,13.4
2008-08-11,0.5131897959067065,13.4
2008-09-19,3.424704203876351,14.8
2008-10-27,4.104394091982422,11.7
2008-11-14,2.59282582755064,11.9
2008-11-20,3.541498789936507,14.2
2008-12-05,3.480578394922138,12.1
2009-01-20,2.597284843811507,11.3
2009-02-06,2.8718841143370364,15.6
2009-02-26,2.9131993065363013,20.0
2009-04-23,3.0494325276745635,15.9
2009-04-30,2.7450639047013063,13.8
2009-06-17,2.842147180014319,13.1
2009-07-26,2.6294190479865187,15.0
2009-08-20,3.007665768365287,14.7
2009-09-28,3.9661347460115697,16.0
2009-11-03,2.4580831045947367,7.26
2009-11-18,2.537668051684211,8.71
2009-12-08,2.1868985224994657,8.35
2010-01-21,1.2421231724150577,13.1
2010-02-16,2.5409545803093043,10.0
2010-03-04,2.8212265410786865,15.1
2010-04-15,3.064549103763405,14.8
2010-05-14,3.1751588058167477,15.2
2010-06-21,2.8035236737734617,16.5
2010-07-15,1.462243697387513,10.7
2010-08-16,3.225952827642148,14.6
2010-09-07,0.5122830939044728,6.29
2010-10-28,4.394591712949453,16.9
2010-11-23,5.181499670801148,13.5
2010-12-09,5.290398267394139,13.9
2011-01-11,2.0651678354166543,10.4
2011-02-17,3.696503700885969,12.1
2011-03-10,3.605314120873679,13.5
2011-05-03,4.839252795406841,14.4
