date,simulation,observation
2003-03-24,0.43271595534501667,7.68
2003-04-14,0.31568930602800566,9.14
2003-05-14,0.6284317533828723,8.51
2003-06-19,0.6142425124488478,7.3
2003-08-28,0.2082110851649431,6.86
2003-09-18,0.27230789245789133,6.86
2003-09-28,0.35568847314399304,7.61
2003-10-03,0.45555408248247925,7.42
2003-11-12,0.23183626564360515,5.62
2003-12-12,0.04312416432714288,11.6
2004-02-01,0.4129540935119392,12.8
2004-03-04,0.4516677117069459,9.57
2004-03-30,0.8473415998086018,3.83
2004-04-15,0.8477996876886457,8.11
2004-05-26,0.9863030631640979,7.43
2004-06-18,0.9816778862787089,6.77
2004-08-05,0.06266766733073025,5.85
2004-08-24,0.17892757201115458,7.82
2004-09-16,0.20045963326213107,7.2
2004-10-06,0.4016809560124385,7.0
2004-11-11,0.37490920669667016,7.78
2004-12-07,0.19412321537940494,13.3
2005-01-12,0.17878420517217095,8.41
2005-02-04,0.16196458168262143,8.29
2005-03-08,0.12546761365553008,9.31
2005-04-27,0.1424032302845912,7.65
2005-05-13,0.21820658116456074,7.92
2005-06-17,0.15787284480365088,6.25
2005-08-05,0.12164427999985904,6.09
2005-08-23,0.12609267501617757,4.81
2005-09-08,0.16616734606254357,5.9
2005-10-19,0.03376329238488154,9.33
2005-11-10,0.31658190328735786,9.04
2005-12-04,0.23162212233181342,11.0
2006-01-25,0.28250920648015365,9.37
2006-02-17,0.1826752509234,7.73
2006-03-22,0.2380890889169703,8.58
2006-05-02,0.2595292615533658,7.18
2006-05-23,0.1950425201548547,8.75
2006-06-23,0.2649781664905523,5.98
2006-07-17,0.24665041625060863,5.83
2006-09-08,0.2139533038522225,5.51
2006-09-19,0.16290150327388792,5.82
2006-10-04,0.13837157375834133,5.97
2006-11-02,0.19442188683266232,6.35
2006-11-22,0.018550999633086276,5.89
2007-01-08,0.09872726573305804,9.3
2007-02-12,0.22835756736541024,8.19
2007-03-08,0.3521924801620539,9.76
2007-03-28,0.2952875919775261,10.1
2007-05-09,0.11172570822193795,8.29
2007-06-01,0.2818807855651467,7.91
2007-07-06,0.5998127974798906,5.4
2007-08-02,0.6475475823155401,9.72
2007-09-18,0.6598555598725422,8.34
2007-10-03,0.5727390732499585,7.52
2007-11-09,0.6399750279243294,7.05
2007-11-15,0.6879531137768734,7.02
2013-03-12,0.4219931786554844,7.79
2013-06-25,0.33286561959816335,6.82
2013-09-11,0.10383526693847075,6.56
2013-12-11,0.3193399227514675,7.09
2014-01-10,0.32743713663899426,7.07
2014-04-04,0.2359292307124233,7.54
2014-07-16,0.27027576538863646,6.89
2014-10-06,0.10323391993843,5.36
2015-02-04,0.3313909859760135,8.33
2015-05-11,0.1840597542798486,6.93
2015-08-03,0.16520835731377173,6.17
2015-11-10,0.14103921298284958,4.73
2016-03-03,0.16275216285152555,6.44
2016-06-08,0.1640919135606146,7.11
2016-09-06,0.28574437236498085,5.93
2016-12-01,0.21019674687360576,7.13
2017-01-05,0.2707561586896425,8.24
2017-04-04,0.132110529349498,8.1
2017-07-10,0.12915597522734304,5.74
2017-10-10,0.11597291674893484,5.54
2018-02-06,0.33993055384095067,10.0
2018-05-31,0.17803765988035508,5.94
2019-04-01,0.2370714965295816,7.83
2019-05-07,0.10451635917931378,6.13
2019-06-03,0.1646638768326859,5.46
2019-07-12,0.15037591442057244,6.38
2019-08-05,0.14064779957290396,6.08
2019-09-20,0.15255753836433938,6.69
2019-10-01,0.04044010642795517,6.18
2019-11-22,0.11636800952268272,7.67
2019-12-05,0.13003355066103098,7.96
2020-01-08,0.10967446582179585,7.84
2020-02-05,0.27512319593276896,7.68
2020-03-09,0.1474738822687104,7.47
2021-05-05,0.3002167968444396,6.78
2021-06-04,0.2922781990660886,6.18
2021-07-13,0.2680013518711102,5.69
2021-08-04,0.26528581720684147,5.39
2021-09-06,0.1551381654641951,5.49
2021-10-08,0.1733220003888402,5.89
2021-11-04,0.18434756834245486,5.79
2021-12-03,0.19807372103263532,5.49
