date,simulation,observation
2000-01-11,0.0021387928048826454,6.72
2000-01-26,0.005279676510241972,7.08
2000-04-19,0.587196836571442,4.98
2000-05-11,0.5022849874453535,6.56
2000-06-13,0.46390804847566675,6.33
2000-07-06,0.6065507969761821,5.1
2000-08-22,0.9436422613086464,6.56
2000-09-25,0.43691087589213884,5.89
2000-10-10,0.35362783699686046,4.65
2000-11-14,1.4374899880501602,5.99
2000-12-14,1.0816682889859257,5.51
2001-02-08,0.8357214705813035,5.64
2001-02-12,0.36823208569116894,3.74
2001-02-15,0.847782309693882,5.84
2001-02-22,0.8144707123899785,6.32
2001-04-19,0.9735842635596381,7.01
2001-04-25,1.0143936006723087,6.08
2001-05-02,0.9621949802186543,2.32
2001-05-17,0.9793031654477943,5.81
2001-06-15,0.439945751636031,6.52
2001-08-16,1.0562744329741969,6.52
2001-09-14,1.0295510189289883,6.53
2001-10-11,0.9093130296639231,6.11
2001-11-06,0.7122257775750047,5.22
2001-11-27,0.42437227434663066,4.87
2002-01-07,0.4788889531589594,6.11
2002-02-01,0.7201310709419302,5.32
2002-02-26,0.7544694657378265,5.27
2002-06-20,1.0174440749559808,6.0
2002-08-30,0.5487246828759479,6.51
2002-10-07,1.0625741318055986,6.31
2002-11-18,1.029776817091872,5.73
2002-12-18,0.9882249621285741,5.8
2003-01-21,0.4946302266405284,5.58
2003-04-26,0.5356246521892662,7.5
2003-05-30,0.2882621157716662,6.45
2003-06-24,0.5743368814185021,6.65
2003-06-30,0.3603363205400158,6.53
2003-08-04,0.5617665190276617,6.38
2003-09-16,0.39542022468886656,6.43
2003-10-02,0.5465481866288358,6.24
2003-10-20,0.5350070435207949,6.61
2003-11-13,0.1203103025490785,5.78
2004-01-26,1.3600196766278843,6.17
2004-02-20,1.2788200231626514,6.33
2004-04-01,1.0439116852918697,5.69
2004-05-06,2.0106085848683284,5.03
2004-05-25,1.4031752450205777,5.97
2004-06-08,0.8119781685890183,5.88
2004-07-16,0.9473152726755638,5.64
2004-09-02,1.5731140015085283,6.0
2004-09-16,0.3731464811078471,5.86
2004-10-26,0.6277768460202658,3.75
2004-11-12,1.238572607929763,5.3
2004-12-02,1.1573372178266783,5.53
2005-01-05,0.794125010243883,5.56
2005-01-26,0.9264636359382855,5.85
2005-02-27,0.9518697326272115,5.86
2005-04-11,1.0545109803782386,5.17
2005-05-09,1.1122754285502305,5.26
2005-06-03,0.5309643653679581,5.55
2005-07-08,1.2070163749868172,5.67
2005-08-05,1.1981704127150568,5.25
2005-11-03,0.613510000576265,4.34
2005-11-22,1.002971140769294,5.95
2005-12-05,0.7695198884051611,5.4
2005-12-13,0.9811607481968435,6.14
2006-02-04,0.926215499602865,5.75
2006-02-28,0.7208555001576478,5.58
2006-04-05,0.7920848742488407,5.69
2006-04-24,0.5199567217199548,5.8
2006-05-07,0.5040423280407154,5.69
2006-06-07,0.41419061827050474,5.31
2006-08-03,0.7389736713731816,5.81
2006-08-29,0.7330768491169675,5.61
