date,simulation,observation
2003-02-03,1.2252279887130448,5.88
2003-02-26,0.697425555179212,8.02
2003-04-03,1.0831755394712188,7.15
2003-05-06,1.0933603580512292,5.9
2003-05-28,0.6554705336255708,6.15
2003-07-21,0.6779335466885059,5.13
2003-10-14,1.096653516223274,7.21
2003-10-31,0.19581069003905208,6.76
2003-11-12,0.22562552804588337,6.17
2003-11-27,0.40329209805070365,9.33
2003-12-08,1.211733925876335,8.05
2003-12-18,1.1855851903483439,12.4
2004-01-16,0.5596827529102061,18.0
2004-03-09,0.6748950981108374,9.19
2004-04-05,0.4214682702305908,7.32
2004-04-26,0.50746774347038,6.6
2004-06-10,0.4935694157288394,8.83
2004-07-19,0.44033392021522005,5.18
2004-08-13,0.2168752407879553,4.22
2004-09-13,0.5510419715866717,6.45
2004-10-13,0.06791463520729135,5.85
2004-11-15,0.6249382523913305,8.0
2004-12-07,0.5580256142500856,8.41
2004-12-21,0.18689924288005183,9.38
2005-01-26,0.696882876460398,7.83
2005-03-09,0.4567977706161488,8.53
2005-04-04,0.567318107449825,7.04
2005-04-26,0.5219569772881586,5.76
2005-05-31,0.4893703351787174,4.35
2005-06-23,0.574322949764748,4.06
2005-07-19,0.7562908625785689,3.41
2005-09-14,0.3535241696562391,5.95
2005-10-05,0.5678008080568259,6.0
2005-10-21,0.16905395327477854,4.9
2005-11-14,0.4397265661296478,6.26
2005-12-15,0.6244226509781028,7.26
2006-01-11,0.562526910987921,8.44
2006-02-09,0.8892961461138685,8.74
2006-03-09,0.3369166587022668,6.88
2006-04-06,0.8517099676748368,5.53
2006-05-09,0.2808017564019892,6.4
2006-06-06,0.8047115200749382,5.52
2006-07-05,0.5005327199499465,4.05
2006-08-08,0.68516183905979,4.13
2006-09-14,0.29816198261497834,4.74
2006-10-19,0.4447180644603286,5.66
2006-11-15,0.4088081473357347,6.78
2006-12-06,0.19081413016943258,9.87
2007-01-16,0.31236565255895665,9.92
2007-02-13,0.253866818343892,6.96
2007-03-13,0.6590595695094161,8.03
2007-05-02,0.6982734912877528,5.62
2007-06-07,0.24143206907179637,6.14
2007-06-26,0.6011041190608104,4.93
2007-07-24,0.35163986121820545,4.05
2007-08-10,0.6310718847094487,4.83
2007-09-12,0.6741701525210987,5.39
2007-10-08,0.6850089435341684,5.09
2007-11-01,0.5994772274557628,6.61
2007-12-03,0.43327581196062587,5.81
2008-01-08,0.21020383705071966,7.88
2008-02-14,0.7662020049519285,8.09
2008-03-17,0.3665221247048137,13.1
2008-04-15,0.5589585328010213,5.98
2008-05-13,0.7189951628643166,5.33
2008-06-16,0.6995314553509064,6.29
2008-07-17,0.6174711221639384,3.8
2008-08-11,0.05080303647485352,4.2
2008-09-09,0.4350996703801096,4.09
2008-10-03,0.676912150624186,6.71
2008-11-04,0.47378886760787375,8.37
2008-12-01,0.6243453334070671,8.64
2009-01-07,0.9255910087234964,7.69
2009-02-17,0.23566416463611156,8.45
2009-03-23,0.24342899046094815,7.0
2009-04-29,0.4280663351559222,5.61
2009-06-03,0.4570417927473206,4.11
2009-06-24,0.4721536499210775,4.66
2009-08-25,0.5626625889722799,4.42
2009-09-22,0.5547877686945772,4.99
2009-10-08,0.5639776841857584,5.05
2009-10-28,0.6046230807909438,5.74
2009-11-19,0.3594744714773004,5.59
2009-12-14,0.847466994685822,9.85
2010-01-18,0.4651113561959564,11.5
2010-02-08,0.6424224164031785,10.5
2010-03-08,0.7972820567430243,8.81
2010-04-09,0.693461271787236,6.08
2010-05-14,0.7064305689158913,5.61
