date,simulation,observation
2000-01-17,0.006802724674620872,6.73
2000-02-08,0.014335407276052758,3.35
2000-03-03,0.08502278124623824,5.8
2000-03-23,0.07051196177619576,5.99
2000-04-12,0.20112081632618387,5.71
2000-05-18,0.5113758162880659,5.7
2000-07-04,0.5458542714078878,5.46
2000-08-11,0.9302536648985582,4.9
2000-10-25,0.6940886309390222,5.23
2000-10-27,0.3654410496100872,5.68
2000-11-14,0.8302054981581043,6.25
2000-12-04,0.2114387835649528,3.28
2001-02-05,0.1096851499876258,4.54
2001-06-22,0.4034310309319757,4.81
2001-07-25,0.4307534871308796,4.82
2001-08-24,0.23891366325937752,4.67
2001-09-28,0.18785739910196927,4.23
2001-11-07,0.27331276111158126,5.04
2001-11-22,0.3137947493558353,4.48
2002-01-22,0.34825598432254207,6.78
2002-02-08,0.3562069841024446,6.8
2002-02-26,0.30029581034481867,4.47
2002-03-11,0.3239761305015086,5.77
2002-04-24,0.28063120647750445,5.84
2002-05-07,0.4002244548591497,5.34
2002-07-26,0.4056696137321937,4.82
2002-09-11,0.6361042322857665,5.05
2002-10-08,0.6444820325146606,4.98
2002-11-04,0.28152304999088656,5.9
2002-11-25,0.6442182303524742,6.48
2003-01-08,0.43370773549887875,6.79
2003-01-22,0.25607671938188625,6.6
2003-02-12,0.34802040005064594,5.81
2003-04-02,0.3180935994388293,5.97
2003-05-08,0.3064376215244207,6.11
2003-06-05,0.11851418732152434,5.49
2003-08-04,0.235246783241046,4.78
2003-09-19,0.1291144655100804,4.59
2003-10-14,0.23797260576043577,4.31
2003-10-29,0.14768799726629545,4.44
2003-11-14,0.1936774236765058,5.13
2004-01-27,0.7289074291523135,6.68
2004-03-22,0.47702022474448486,5.81
2004-04-13,0.4962448548553769,6.24
2004-06-09,0.34648589162377436,5.54
2004-06-25,0.4056017103068083,5.33
2004-07-02,0.5329353385443504,5.34
2004-08-24,0.43326879712854505,4.76
2004-09-07,0.36839299743891035,5.36
2004-10-19,0.17998188618221161,5.44
2004-11-22,0.7934348691497214,5.74
2004-12-22,0.6828478904859722,6.21
2005-01-21,0.27064068802059726,6.55
2005-02-03,0.5406111014815148,6.69
2005-03-02,0.5526096691753918,6.61
2005-04-10,0.4035924055985558,5.87
2005-05-09,0.6175920379387301,6.19
2005-06-01,0.5247869723528095,6.08
2005-07-27,0.17011110102083796,5.22
2005-08-16,0.6536641417434199,5.61
2005-09-09,0.21607262117820322,5.17
2005-10-17,0.10311665613245993,5.04
2005-11-09,0.5584351558072104,7.14
2005-12-02,0.3737649980528231,5.02
2006-02-01,0.577237071969435,6.63
2006-02-23,0.36705747673871986,6.98
2006-03-24,0.2248807379952192,5.58
2006-04-07,0.38062295440866845,6.86
2006-06-23,0.36932174511422944,6.1
2006-07-18,0.1786481074845963,6.12
2006-08-04,0.34497220585646315,6.19
2006-08-30,0.34606481842650477,6.03
2006-10-02,0.1203172761881811,4.86
2006-10-20,0.07513164524553068,5.66
2007-01-12,0.23317405289885854,7.14
2007-02-22,0.1022106766550752,3.09
2007-04-10,0.1327151323047055,6.25
2007-05-18,0.16922650433677003,5.64
2007-06-12,0.08938675361188607,5.63
2007-06-28,0.18386702184586787,4.55
2007-07-12,0.24543785861153217,5.21
2007-08-30,0.32981425003723286,5.19
2007-09-26,0.35791592043238124,5.87
2007-10-16,0.08776956416391338,5.76
2007-11-08,0.30034429693331366,6.19
2007-12-10,0.35592398701387334,6.05
2008-01-22,0.2080361585479213,6.03
2008-02-07,0.2755855382686835,5.83
2008-03-19,0.26591826011007424,5.53
2008-04-22,0.1505771616895942,4.94
2008-05-12,0.13147015156239233,5.59
2008-05-20,0.34083854086775167,4.73
2008-06-13,0.3355300456196642,5.74
2008-07-21,0.3620726418149196,5.24
2008-09-02,0.3405157951340097,4.29
2008-10-13,0.17748446454809672,4.96
2008-10-28,0.2612222982663855,4.63
2008-11-14,0.11729733709483012,4.72
2008-12-04,0.17547743461106674,2.09
2009-01-22,0.12982886305675212,3.72
2009-03-06,0.15648305706448284,4.9
2009-04-24,0.10311629552370066,4.83
2009-05-06,0.07325921904435151,5.11
2009-06-05,0.1421919489122926,5.42
2009-07-10,0.13757254691307408,4.5
2009-08-07,0.22023240843150987,4.29
2009-09-07,0.17827776512897783,4.84
2009-09-10,0.18209918175161255,4.85
2009-10-12,0.1908421374020621,4.85
2009-10-22,0.053290000457968424,4.67
2009-11-11,0.13855275291558505,4.88
2010-01-13,0.2841109240571208,3.92
2010-02-05,0.17837679548539923,4.8
2010-02-24,0.22994384697084103,4.97
2013-03-07,0.04547567637802709,5.09
2013-06-11,0.07552855043199598,5.0
2013-09-11,0.12290110494192119,5.53
2013-12-06,0.30746356349220105,5.51
2014-01-07,0.15840245085817517,4.34
2014-05-27,0.1570903814286038,4.12
2014-07-24,0.08335061541473236,5.11
2014-10-17,0.06878352564859389,4.72
2015-02-16,0.2514674827643481,4.64
2015-06-29,0.2516832477622049,4.69
2015-08-24,0.07929110463108882,3.39
2015-11-06,0.0712391454782211,4.11
2016-03-09,0.17008688928071997,3.08
2016-06-14,0.07595187383728066,4.43
2016-09-12,0.1615522473630465,4.6
2016-12-06,0.16664937903130725,4.73
2017-01-18,0.47144905409722343,4.51
2017-04-18,0.36105033360807054,4.48
