date,simulation,observation
2003-01-14,0.3832186515439657,6.54
2003-03-12,0.521266626163778,6.47
2003-04-15,0.2623234896043024,5.8
2003-05-27,0.4492167117066436,5.03
2003-06-06,0.5625656472209841,6.51
2003-06-13,0.5915754750008291,6.06
2003-07-25,0.1698573247815023,6.16
2003-08-20,0.620437146180481,6.22
2003-10-02,0.563754291363424,7.53
2003-10-21,0.14554528041307654,7.45
2003-11-07,0.20249610768376503,7.12
2003-12-05,0.3361671962342397,7.74
2004-01-08,0.17082780023007732,7.82
2004-02-05,0.19778072961062476,6.81
2004-02-26,0.5640033861639774,8.26
2004-03-22,0.44427643307709463,6.14
2004-04-15,0.5351150398566606,7.34
2004-05-06,0.716044522942625,4.89
2004-06-11,0.6387909232357696,5.29
2004-07-02,0.6424892354453334,5.6
2004-08-27,0.20820002010642633,4.46
2004-09-21,0.4163765221011976,7.14
2004-10-29,0.10541203047663435,5.36
2004-11-17,0.08570710729144547,8.22
2005-01-11,0.07790940287578176,8.63
2005-02-02,0.09036399271016582,8.6
2005-02-28,0.15832445558352337,8.73
2005-03-31,0.15309640199885602,6.12
2005-04-25,0.0549982712773131,7.4
2005-06-07,0.41830148175440474,6.48
2005-07-07,0.37543926471575684,5.66
2005-08-12,0.4103054534488166,6.95
2005-09-06,0.1145697643733348,7.33
2005-09-26,0.12169527204113346,8.51
2005-10-26,0.06826154967948463,5.33
2005-11-28,0.1348157172078249,8.96
2006-01-04,0.10615138141201183,8.23
2006-01-17,0.05901853945537122,8.64
2006-02-16,0.04671626853029079,6.46
2006-03-16,0.10718788804150697,8.17
2006-04-18,0.11853520824992343,8.29
2006-06-02,0.3262355935106993,7.41
2006-07-12,0.3465500627058749,7.96
2006-08-16,0.16033024149351996,5.35
2006-10-05,0.04865207554329174,6.32
2006-10-26,0.09700215566366541,5.34
2006-11-13,0.06700694604456223,8.01
2006-12-04,0.12237481838915651,5.63
2007-01-24,0.46050217794306575,6.44
2007-02-16,0.5284246151128378,5.25
2007-03-14,0.5793411368517134,6.44
2007-04-18,0.5683943237808221,5.94
2007-06-13,0.266271263161418,5.28
2007-07-30,0.4501165258409417,4.54
2007-08-29,0.46112896625304256,5.65
2007-09-28,0.07132981293275796,5.5
2007-10-23,0.33699905555569587,6.64
2007-11-07,0.2994904868585713,6.53
2007-11-26,0.18225056560507338,6.38
2007-12-18,0.26226220419627244,7.63
