date,simulation,observation
2003-01-03,0.8675114961139266,5.61
2003-02-05,0.8246102647346386,8.2
2003-04-08,0.6200517441854512,8.54
2003-05-08,0.5587858750519766,7.83
2003-06-12,0.5288010894676664,7.29
2003-07-16,0.238490058555871,6.89
2003-07-24,0.5470048996564307,6.73
2003-08-07,0.2736814081388741,14.8
2003-09-26,0.515478268285153,6.87
2003-10-09,0.49212570897772184,6.81
2003-12-17,0.6622603058515351,7.57
2004-01-09,0.19624013939620463,7.0
2004-02-04,0.20762041655906302,6.76
2004-03-01,0.4917071937432146,7.91
2004-04-08,0.5409001280148485,6.51
2004-05-21,0.7339443530914135,6.74
2004-06-04,0.40460609665398684,6.63
2004-07-27,0.894748071733961,5.93
2004-08-04,0.39328885365869176,5.9
2004-09-24,0.6850775348254917,6.39
2004-10-04,0.09316301804176527,5.71
2004-11-22,0.29813551232264496,5.81
2004-11-29,0.25915710860109187,6.08
2005-02-03,0.12953324150321094,6.48
2005-02-11,0.07221969786751097,6.54
2005-05-13,0.32089228167048933,5.93
2005-05-17,0.32976821116370486,5.94
2005-06-09,0.391659405174556,5.63
2005-06-28,0.03861495264876617,6.2
2005-07-28,0.14686870969849844,5.88
2005-08-10,0.335458068673449,5.94
2005-09-09,0.049797738723283025,6.33
2005-10-03,0.21346986417174701,6.32
2005-10-31,0.040302183614317866,5.1
2005-11-30,0.114557890150145,6.42
2006-01-06,0.17420018496139214,6.17
2006-02-07,0.10203437636572774,6.89
2006-03-06,0.11587557962393336,6.73
2006-04-11,0.11613190862587919,1.03
2006-05-11,0.12897905668852938,7.8
2006-06-07,0.2379338599340439,6.25
2006-07-10,0.24582339691338942,5.98
2006-08-09,0.29034842806717287,6.03
2006-09-05,0.23389028941927226,5.6
2006-10-09,0.031158211867317778,5.77
2006-11-06,0.12584972578690595,6.2
2006-12-10,0.12122371774238357,6.57
2007-01-09,0.7891824692114613,5.84
2007-02-06,0.7111806996105319,7.85
2007-03-05,0.8593086034448874,4.85
2007-04-11,0.777801170936533,7.33
2007-05-11,0.6868089104458512,6.23
2007-06-04,0.5875896777141302,6.48
2007-07-10,0.6899800789280672,5.93
2007-08-07,0.6476470793592487,6.07
2007-09-12,0.5841691324733774,6.79
2007-10-09,0.20621185463111366,6.47
2007-11-06,0.4957221116529644,6.98
2007-12-07,0.1116871357940563,5.39
2008-01-11,0.08538037445070536,5.19
2008-02-04,0.26663157550228933,7.1
2008-03-05,0.3529479918595457,7.55
2008-04-09,0.574487381444251,6.91
2008-05-28,0.18959672235714248,6.03
2008-06-03,0.12267205861380358,5.66
2008-07-07,0.16004880221972898,6.24
2008-08-06,0.39541628468616036,6.17
2008-09-02,0.29366791637300144,6.35
2008-10-09,0.34575990537925483,6.19
2008-11-13,0.10793207630511195,6.04
2008-11-30,0.09741339520742746,6.54
2009-01-21,0.04063825971369092,5.77
2009-02-26,0.059921363736741035,7.08
2009-03-18,0.11954269058233115,7.14
2009-05-05,0.11313189939841026,7.07
2009-05-14,0.0533663220538777,6.56
2009-06-07,0.13295229739542885,6.12
2009-07-10,0.1677303784462992,6.04
2009-08-15,0.16942428230365322,5.76
2009-08-23,0.18239767772378157,5.83
2009-10-16,0.16883609563957072,5.98
2009-11-17,0.09009707618199317,5.94
2009-12-04,0.31440582033544257,6.07
2010-02-15,0.5277640495227537,6.93
2010-03-05,0.5913069212011862,7.01
2010-03-11,0.571227738335084,7.34
2010-03-23,0.5388856188480022,7.26
2010-04-14,0.6011928871618093,6.81
2010-06-11,0.447188371596087,6.9
2010-07-12,0.43703375363630803,5.89
2010-08-13,0.36154614608163954,6.2
2010-09-15,0.41300667173087896,6.02
2010-10-07,0.2883013762282572,5.98
2010-10-25,0.32837683268243445,6.3
2010-12-04,0.1385618769851983,6.75
2011-01-06,0.04045342897662937,6.52
2011-02-12,0.18658151070434328,5.82
2011-03-02,0.28008037868156627,6.54
2011-04-07,0.14940989893382756,6.01
2011-05-05,0.2869261709829179,6.32
2011-06-16,0.14971713038817944,5.84
2011-07-14,0.3113427491592081,5.94
2011-08-11,0.13063916735778253,5.98
2011-08-30,0.18611053783916945,6.0
2011-10-07,0.16784023809692206,5.74
2011-10-25,0.05240529028494993,6.01
2011-11-07,0.1107999585055646,5.86
2012-01-10,0.07620531174219951,6.26
2012-01-31,0.12016587832658672,6.28
2012-03-02,0.12744591298527128,6.2
2012-04-04,0.1376891629680145,5.93
2012-05-01,0.5231681691936497,4.1
2012-06-12,0.18155312630095638,3.32
2012-08-02,0.4065861534737523,5.39
2012-08-14,0.42278394207072745,5.49
2012-08-31,0.45635098698361753,5.84
2012-11-08,0.2628740073262553,5.83
2012-11-12,0.21442280341217532,5.99
2012-11-30,0.28531411330031475,6.44
2013-01-25,0.9827366747283707,7.4
2013-04-10,0.7322071029543421,7.63
2013-07-16,0.41835878358200557,6.42
2013-10-10,0.5992894543577332,6.34
2014-02-03,0.8910729577787658,6.65
