date,simulation,observation
2000-02-22,0.10566631273119889,6.0
2000-03-06,0.11916529313358258,5.4
2000-04-18,0.4523374488430989,3.9
2000-05-14,0.3940561590478705,5.7
2000-05-30,0.9622218399862843,3.7
2000-06-21,0.8590739542828147,5.2
2000-08-04,1.3929780793550004,5.5
2000-08-11,1.7172669317063654,5.82
2000-09-29,3.0892709695238594,4.26
2000-10-26,3.373692364262696,5.77
2000-11-03,1.206653566334368,3.64
2000-11-28,1.7319466769591465,4.13
2001-01-06,2.145275576846648,4.31
2001-02-07,0.5890979812659042,3.24
2001-08-13,2.51284053671861,5.11
2001-08-24,2.77127461854199,6.83
2001-09-03,1.8977835533426675,6.52
2001-09-20,4.188054656074779,6.42
2001-10-21,3.7214164283678266,3.56
2001-11-05,5.952384786456558,6.67
2001-12-13,7.330998591735574,7.87
2002-01-19,7.193387050320813,6.17
2002-02-25,0.9496124394653808,4.87
2002-03-28,4.156936755720023,7.27
2002-04-25,3.680494902666944,6.98
2002-06-12,3.562605197145331,5.64
2002-07-07,4.1353829919827,6.73
2002-07-23,4.984281592706394,8.75
2002-09-27,7.438501271461487,10.6
2002-10-17,6.293008176413687,5.78
2002-10-30,4.642820284543468,8.3
2002-12-09,5.423944114646704,6.78
2002-12-12,3.390437509836506,8.11
2003-02-03,2.4482227569364357,4.91
2003-03-03,2.9605724812388003,5.71
2003-05-17,2.448950477500185,7.93
2003-05-21,3.6129201459819233,8.0
2003-06-16,3.743702044668442,8.18
2003-06-20,4.34700678589211,11.8
2003-07-11,4.534276532481418,8.56
2003-08-04,4.572295270917029,8.41
2003-08-26,6.223273634317487,9.66
2003-10-09,9.136092235223709,10.2
2003-10-30,1.6280075420072888,8.56
2003-12-05,6.274800835366151,7.7
2004-01-28,4.3705220482356735,7.24
2004-03-05,4.43158468495634,8.59
2004-03-16,3.269869812313731,6.56
2004-04-08,4.880061474291144,6.02
2004-04-30,2.1369134515366315,5.48
2004-06-08,3.651240675128991,7.68
2004-07-28,5.391507599369278,10.3
2004-08-31,6.704106178377545,9.04
2004-09-13,3.3522126333078544,9.69
2004-10-19,2.7788245299626118,7.41
2004-11-11,7.95418120102449,6.12
2004-12-03,10.33631314630679,8.19
2005-01-24,9.469971538858417,8.32
2005-02-18,9.016949573645594,11.4
2005-03-14,11.291077016285506,7.32
2005-04-18,7.257753302151153,6.78
2005-05-18,11.051005394755693,8.41
2005-06-20,7.200533798382319,8.43
2005-07-05,9.908705343233542,11.4
2005-08-11,8.473076472588659,8.66
2005-08-30,7.777164808093495,9.1
2005-10-17,7.09362088937466,8.04
2005-11-17,11.113259825208722,7.61
2005-12-02,1.2710727884969586,3.48
2006-01-24,10.711842063854759,9.06
2006-02-16,5.05356583127054,5.54
2006-03-13,7.816878171437716,7.54
2006-04-07,6.976985834810555,7.46
2006-04-25,7.134157941990945,7.11
2006-05-16,6.210471537136803,7.59
2006-06-16,6.2954083713405975,9.02
2006-07-12,6.695300673064851,10.6
2006-08-16,3.023097890450198,6.68
2006-09-12,6.0789173264350245,9.04
2006-10-23,1.0875982194382436,3.87
2006-11-21,6.219889623298831,6.38
2007-02-07,2.8648271150507676,8.39
2007-03-06,0.822157356505865,2.91
2007-03-27,2.7409303209906457,8.35
2007-04-20,2.7469076792673044,9.74
2007-06-13,3.0605951991222637,8.05
2007-06-26,3.0877341410788293,3.09
2007-07-16,2.940191879894703,6.02
2007-08-16,3.5499433584557063,5.57
2007-09-07,3.8471687410130095,7.7
2007-10-31,7.130337413316531,8.85
2007-11-21,1.2085821366919962,4.14
2007-12-11,7.490031139856356,6.07
2008-01-17,2.1294207012124047,4.54
2008-02-13,6.189938957179505,8.57
2008-03-10,1.4381112669945795,7.61
2008-04-08,6.485485910463152,6.46
2008-06-01,4.064124204330707,6.32
2008-06-09,4.044569629112278,6.41
2008-07-15,3.7231074693616097,6.31
2008-08-15,5.821295336000064,6.54
2008-09-12,4.404804724183713,6.1
2008-10-17,8.677393303685024,8.52
2008-11-14,5.932710278394155,6.41
2008-12-12,1.9189148954767736,8.02
2009-01-30,5.069223125903201,5.6
2009-02-27,4.504223162922528,7.32
2009-03-26,4.1177647161845075,8.41
2009-04-23,4.233874714665446,8.18
2009-05-22,4.857475394276424,8.76
2009-06-19,5.576187733448841,12.5
2009-07-24,3.049761864611809,9.72
2009-08-19,5.959591392071973,10.4
2009-09-25,7.943218263312896,10.1
2009-10-23,5.6785349064461785,10.4
2009-11-19,3.8832095773888367,7.04
2009-12-07,1.6528135294669437,3.57
2010-01-26,3.4269354350191445,5.29
2010-02-26,1.6826529605801839,2.93
2010-03-25,1.1082903059505216,6.89
2010-04-28,2.3334280550945454,8.78
2010-05-27,2.896898713669492,8.44
2010-07-02,2.9689740884281326,9.91
2010-07-22,1.99434343253583,10.3
2010-08-19,4.940960084707134,10.2
2010-09-23,1.9519758015565651,9.41
2010-10-19,3.6491950297791753,8.66
2010-11-12,2.4354800596807418,5.56
2010-12-13,10.830454528834393,8.35
2011-01-25,4.693910961183292,7.43
2011-02-22,3.7462808875063214,8.09
2011-03-20,6.398347761751378,8.9
2011-04-18,6.179089987136794,9.19
2011-05-23,7.124534437848127,10.3
2011-06-20,5.168216591316919,5.74
2011-07-26,6.620107860325718,8.85
2011-08-24,2.309619967654623,7.87
2011-09-22,6.698723040702376,9.64
2011-11-04,1.0780735168685442,9.08
2011-11-23,10.488140722257562,9.12
2011-12-07,9.847738764171112,10.4
2012-01-25,4.787760455361733,5.65
2012-02-23,8.115780882588671,9.7
2012-03-19,11.170826843312899,7.98
2012-04-26,2.133670889810242,3.03
2012-05-08,5.825717424325717,5.78
2012-06-08,4.304266554824708,6.21
2012-07-13,1.7791747464673962,5.69
2012-08-03,5.013292254198475,6.68
2012-08-22,5.693096874985031,7.77
2012-10-11,1.8492492951176667,8.05
2012-11-01,3.300968165814842,6.16
2012-11-19,4.095283314020361,8.16
2013-01-07,3.5172666398241086,7.04
2013-02-18,3.119283287623317,8.0
2013-02-20,3.587803389531449,8.0
2013-04-04,3.6107163093860097,8.54
2013-05-13,2.861012902756151,8.14
2013-05-20,2.8513409242049463,7.85
2013-07-03,3.5302425260341086,8.67
2013-07-29,1.9416869489039053,7.98
2013-09-19,5.712493691210475,5.51
2013-10-07,7.9949092299793145,9.03
2013-11-01,4.489356000038329,5.66
2013-11-19,9.149400596615042,6.22
2014-01-14,1.6311900546886335,4.32
2014-02-05,0.906548419561714,2.88
2014-03-14,1.7239628310690516,6.43
2014-04-01,1.5983713871594982,7.15
2014-05-08,1.8724037379746126,6.6
2014-06-05,2.247357967705901,8.57
2014-07-14,2.9353361737419292,6.8
2014-08-06,2.7505676508507944,8.49
2014-09-17,4.493155959303653,8.75
2014-10-01,5.208654743059005,9.06
2014-11-17,4.139359648706148,4.54
2014-11-24,2.8986634773029483,2.83
2015-01-07,1.626428086735446,5.65
2015-02-09,5.777313116420234,8.75
2015-03-11,4.859762878154264,7.72
2015-04-23,5.348054789464981,9.31
2015-05-07,4.702463679443878,5.67
2015-06-04,5.61490293710684,8.09
2015-07-28,5.406707636035992,4.73
2015-08-18,6.972905377978333,7.45
2015-09-01,4.572062349177985,3.7
2015-10-01,7.289963472091148,6.75
2015-11-03,3.663939290890998,6.71
2015-11-23,3.7665439220583936,9.01
2016-02-15,4.213264492776978,4.64
2016-02-29,5.15876931055395,6.31
2016-04-06,3.643077860634939,6.12
2016-06-03,4.0401462638002785,6.59
2016-07-28,4.674007173585663,7.97
2016-08-11,4.698378315751709,9.4
2016-10-26,7.737338276130551,9.0
2016-11-10,6.799401215983482,3.86
2016-11-24,6.997272571817075,5.3
2017-01-11,8.41973904158703,5.89
2017-02-03,2.5031696310243534,4.28
2017-03-07,4.206642646201626,5.74
2019-04-23,4.404916186542286,10.2
2019-05-17,5.443899463244427,8.44
2019-06-04,5.767561850054368,10.3
2019-07-01,5.295552140021976,8.87
2019-08-01,5.132954925069347,9.39
2019-09-26,3.610300563569637,4.17
2019-10-10,2.802892255212133,6.79
2019-11-01,3.29586389993378,9.18
2019-12-10,2.6054492464934094,6.74
2020-01-08,2.3083219082285114,7.0
2020-02-03,2.2485566020292214,4.75
2020-03-12,1.965623061577753,5.92
2021-06-11,3.3171295144821475,9.87
2021-06-30,3.6826753725501984,6.07
2021-07-08,3.399623043003015,3.85
2021-08-04,4.091292492248454,7.48
