date,simulation,observation
2003-05-21,0.3813610599436047,7.46
2003-06-24,1.077092892073378,4.54
2003-07-28,1.184039492565322,5.93
2003-08-20,1.4556999701193627,8.34
2003-09-24,1.5072541432515691,6.47
2003-10-07,1.6179519425369977,7.53
2003-10-30,0.14570627536617095,6.61
2003-10-31,0.21358832819800994,4.91
2003-11-05,1.4038615036405913,8.54
2003-12-02,0.309546415319159,9.55
2004-01-19,0.5393504716288785,11.8
2004-02-24,1.5799014456643377,10.9
2004-03-25,1.4626161311696004,8.79
2004-04-01,0.5744338016247654,4.89
2004-05-05,1.9860258091066911,7.8
2004-06-29,1.7069337459919636,7.62
2004-07-20,1.5189648147730348,9.52
2004-09-20,1.6531344041784313,7.73
2004-10-20,0.37493430296102465,7.88
2004-11-04,1.3828121470412915,7.05
2004-11-24,1.4050994175518483,9.46
2004-12-14,1.7835010910982363,9.61
2005-01-19,0.9981651625886794,9.39
2005-03-31,0.3572506511314718,8.32
2005-04-07,1.2208634440419772,8.2
2005-05-03,0.9147367278321011,7.5
2005-05-24,1.1778354046372017,7.58
2005-06-30,0.9244737655139064,5.8
2005-07-05,0.3130245125242631,7.51
2005-08-23,1.526887375722305,5.27
2005-09-06,1.6750015516362315,8.87
2005-10-04,1.7652629578162302,7.48
2005-11-08,0.2135812168417456,8.39
2005-11-21,2.011259482345017,9.13
2006-01-12,1.1503941983086146,10.2
2006-02-21,1.405589959283709,9.38
2006-03-29,0.3143208630648926,9.88
2006-05-03,0.8910371193548096,7.68
2006-05-23,0.4993929190004259,7.81
2006-07-05,0.4693077353900745,6.9
2006-07-28,1.1845198744224408,8.1
2006-08-29,1.295244040303628,4.81
2006-10-10,0.3640017535560937,7.23
2006-10-31,1.4444564509237554,8.64
2006-11-23,0.9865171567306119,7.9
2006-12-11,0.4842495638046889,10.2
2007-01-15,0.4271219539911567,10.5
2007-02-19,0.4198945632234974,9.48
2007-03-14,0.5144961099997243,9.85
2007-04-16,0.3732854500108746,8.46
2007-05-04,0.606585263584496,8.76
2007-06-13,0.1240705794266958,8.12
2007-08-01,1.0291125604400424,6.18
2007-08-28,1.2194939045144502,9.03
2007-09-20,1.1236470474372218,8.82
2007-10-11,1.3026479999902303,8.4
2007-11-07,1.3428993831389855,9.25
2007-12-04,0.8257926762038166,9.74
2008-01-30,0.3957067908586713,9.85
2008-02-20,0.8402352325491621,10.1
2008-03-07,0.6341287379708053,9.23
2008-04-24,0.5568433805790016,6.85
2008-05-29,0.5477721534271903,5.93
2008-07-09,0.49355221535583826,6.47
2008-07-16,1.0891345531605625,7.77
2008-08-13,1.0374813000606184,5.62
2008-09-23,1.1795592658640917,7.78
2008-10-31,0.9398172022525875,6.47
2008-11-19,0.4471217089315601,7.13
2008-12-11,0.5755371785208983,7.95
2009-01-16,0.227577082116903,7.66
2009-02-26,0.3103903307440192,8.61
2009-03-13,0.31440460795624003,8.3
2009-04-16,0.2841100006170896,7.5
2009-05-11,0.45961861238937124,8.22
2009-07-09,0.6378276042237296,6.03
2009-07-31,0.5185886008392272,4.92
2009-08-25,0.7997911461395105,7.63
2009-09-11,1.0344126848190598,7.29
2009-10-09,0.8532229862429316,6.97
2009-11-17,0.36947296579516203,8.24
2009-12-29,0.39382547462281137,8.11
2010-02-02,0.39998171256375936,8.35
2010-03-05,0.8014853485954642,8.48
2010-03-23,0.7204103425785292,7.9
2013-01-08,0.24520326961801317,7.93
2013-02-21,0.46270139563849666,7.91
2013-03-19,0.42350561789306324,7.35
2013-04-26,0.361436106999305,7.47
2013-05-14,0.18879910274944486,7.02
2013-06-13,0.1748724781601661,7.18
2013-07-04,0.45319982238991746,2.75
2013-08-21,0.5697059023697579,6.08
2013-09-12,0.5934741205098325,7.77
2013-10-03,0.14479584017709746,8.05
2013-11-06,0.31768544189641895,7.98
