date,simulation,observation
2003-01-30,3.906565323758965,8.62
2003-02-04,3.6871147456290982,8.59
2003-03-24,3.587149281217193,8.09
2003-04-22,4.50460118976919,11.3
2003-05-14,5.207060546439997,9.76
2003-06-24,2.477865896789861,6.54
2003-07-14,5.315078405989538,11.5
2003-10-20,13.410598059036037,14.4
2003-10-21,15.336294795526149,15.5
2003-10-23,13.9839556365195,14.7
2003-11-06,9.484027916486962,11.0
2003-11-24,15.405126493520108,14.4
2004-01-14,8.362102335941191,8.67
2004-02-10,6.29648144519587,11.5
2004-03-22,6.236801921937704,5.16
2004-05-26,7.044097377476283,10.0
2004-06-03,6.150553221349941,9.53
2004-07-14,6.2377464588432865,10.1
2004-08-16,4.866881378465075,8.7
2004-09-28,5.783813541983243,10.2
2004-09-30,5.499984726012058,10.9
2004-11-01,4.828164659608637,9.93
2004-11-15,7.200394712368167,10.4
2004-11-25,4.5886493433904505,9.51
2005-01-31,7.382546405811427,11.5
2005-02-22,6.296865989322996,11.5
2005-03-07,8.555576525291652,10.5
2005-04-21,6.839802278603764,8.31
2005-06-23,4.672477445038298,13.5
2005-07-15,7.207696149196924,10.6
2005-08-23,6.076081440102847,8.33
2005-09-14,7.059959672609813,10.6
2005-10-05,9.577093993261586,11.7
2005-11-08,1.2257382486917128,8.45
2005-11-29,11.045451334235322,9.27
2006-01-20,7.736539162468097,9.92
2006-02-14,4.215425546306254,9.4
2006-03-07,1.869022435176417,11.6
2006-04-24,9.096267099894677,9.74
2006-05-30,9.039454789548342,10.2
2006-06-21,9.16665473472443,13.5
2006-07-05,2.878551234819248,12.7
2006-08-08,7.337499912249767,12.4
2006-09-28,6.9702764555386825,9.12
2006-10-24,6.906037460611389,6.46
2006-11-02,10.454459188158747,12.5
2006-12-15,1.7135055794482925,9.47
2007-01-24,4.658088689896059,11.5
2007-02-23,2.0210032292978424,6.2
2007-03-07,2.7691411514894257,9.43
2007-04-27,3.7828381651752743,12.0
2007-05-18,3.4552008770259532,6.82
2007-06-12,3.806981541641971,11.1
2007-08-06,3.5832705443600643,6.53
2007-08-16,3.822779866373605,4.6
2007-09-05,4.103932775428727,7.37
2007-10-08,3.118923169282273,9.78
2007-11-12,8.13489239779333,10.8
2007-11-29,8.432855035092963,8.58
2008-01-09,8.088142237405016,6.94
2008-02-21,6.368508376423243,8.71
2008-03-28,4.567253852249539,5.67
2008-04-11,3.4744840994345965,6.93
2008-05-30,4.994977847224778,5.49
2008-07-07,5.163710692622167,5.45
2008-07-11,5.1969555928425795,4.22
2008-08-08,6.1890904966994515,9.5
2008-09-02,1.3929683439894824,1.83
2008-09-26,7.089225170430191,7.88
2008-10-20,2.446504218421345,6.42
2008-11-14,4.680983466703639,6.29
2013-01-03,2.1206595470040495,6.46
2013-04-17,2.428921112644482,5.54
2013-07-01,3.785819508359046,5.19
2013-10-15,6.125193563220163,4.48
2014-02-03,2.862311318056838,5.63
2014-05-23,3.0573722459531156,1.82
2014-08-07,4.272670843015227,2.51
2014-11-11,4.48306718436626,4.99
2015-03-05,5.8170818596227685,4.64
2015-06-22,5.708818884804209,3.33
2015-09-22,7.242997116524835,2.0
2015-12-11,6.067281911235362,2.58
2016-01-05,4.732481981715482,6.55
2016-04-01,2.0895189495630313,5.74
2016-07-01,3.6807019770481455,2.7
2016-10-07,7.224021024117872,2.72
2017-02-13,8.688053346286104,5.41
2017-05-09,6.778332641838226,4.08
2019-04-03,7.688595873668297,5.29
2019-06-14,1.127827372824949,7.05
2019-06-19,4.450139666056383,4.99
2019-07-22,4.678347235553528,3.49
2019-08-02,3.354594721561783,5.26
2019-09-03,4.947590330716452,4.59
2019-10-31,2.0614681912749235,6.88
2019-11-21,1.8610393859702374,6.46
2019-12-18,1.653099828329508,5.94
2020-01-20,2.498776455180698,5.43
2020-02-17,0.7417158077806373,5.57
2020-03-03,1.751817691667133,5.34
2021-05-19,3.689198237633445,5.49
2021-06-11,3.387802878492405,9.69
2021-07-02,3.899085275610496,8.14
2021-08-20,5.568155463259613,8.35
2021-09-21,7.537675349166084,7.47
2021-10-19,2.8075142416097396,5.09
2021-11-02,6.978589532836705,4.65
2021-12-15,7.512287449673268,5.7
2022-01-17,8.770467837095165,7.18
2022-02-01,3.786879704434806,8.27
2022-03-08,4.879369833100928,7.9
2023-04-21,3.5324415561171794,2.91
2023-05-25,3.5554321761533147,6.69
2023-06-16,3.1415550644553747,7.21
2023-07-17,3.9013603575694455,4.85
2023-08-14,4.066634520431023,7.85
2023-09-06,4.538077492163306,8.64
2023-10-16,7.350700593404306,5.94
2023-11-21,4.158538726258175,6.41
2023-12-05,1.124051393248487,4.94
