date,simulation,observation
2003-03-21,0.76440842589536,12.2
2003-04-29,0.5011177025631804,14.5
2003-05-22,0.3779017382061643,10.2
2003-06-06,0.5748546975868324,14.8
2003-07-11,0.7211297134226164,14.3
2003-08-06,0.33440535300311913,13.3
2003-08-29,0.28196612210233835,13.7
2003-10-16,0.5825704871625916,14.1
2003-11-20,0.1565196327686384,13.5
2003-11-26,0.2385703476209154,11.4
2004-01-07,0.15901357136690658,15.7
2004-02-20,0.7585487563310165,15.1
2004-03-16,0.3791846701573192,13.5
2004-03-26,0.7289153258861832,11.1
2004-05-06,1.2527099559643904,5.94
2004-06-23,0.1751311866399266,14.1
2004-07-05,1.0952326773801566,13.7
2004-08-11,0.30096846462068727,10.7
2004-09-22,0.6662704436448926,12.7
2004-10-06,0.5877112679411641,12.8
2004-11-15,0.5015257736687434,15.6
2004-12-13,0.4491237774317274,15.7
2005-01-17,0.18006175983398162,16.0
2005-02-02,0.2877303936516587,16.0
2005-03-09,0.2543275258580971,13.8
2005-04-14,0.24712530314363504,14.7
2005-05-04,0.24434264169091427,10.9
2005-06-21,0.36592633715012685,14.0
2005-07-20,0.4002072411529826,15.3
2005-08-02,0.18050389721725682,11.6
2005-09-02,0.3347645089558987,18.8
2005-10-19,0.18733532629340804,4.28
2005-11-22,0.36921697247559704,18.2
2005-12-06,0.2284607701381026,5.77
2006-01-31,0.32661310689091916,19.3
2006-02-07,0.14022308704274797,21.0
2006-02-28,0.31353381482783044,18.3
2006-04-04,0.33333291568891066,12.9
2006-06-01,0.3579968523824219,9.77
2006-06-09,0.2109533334791238,14.4
2006-07-21,0.22953011523937505,18.8
2006-07-31,0.21736858401715844,16.4
2006-09-20,0.2644231631730274,13.9
2006-10-31,0.23155408375608752,7.06
2006-11-21,0.23437462881278157,21.1
2006-12-05,0.2076821528408582,12.2
2007-01-24,0.31090177832213406,12.2
2007-02-06,0.3082253278335785,17.7
2007-02-28,0.14357499068556323,10.5
2007-03-27,0.31951456207931234,16.8
2007-05-08,0.3612453136475215,17.8
2007-05-30,0.36713153776274493,14.4
2007-07-24,0.19798096269157972,3.94
2007-08-07,0.5374430131285087,8.38
2007-10-09,0.3724440377010412,13.7
2007-10-23,0.5510516568255864,11.5
2007-11-12,0.48643072126467446,18.3
2007-12-12,0.45072103469251773,5.98
2008-01-08,0.1941259319500419,12.7
2008-01-31,0.12789813707104497,11.2
2008-03-27,0.2263043253124448,11.9
2008-04-03,0.13167618268175052,8.97
2008-04-28,0.16362682567061493,5.98
2008-06-03,0.1542879153817537,5.73
2013-02-15,0.2530915870733419,4.74
2013-05-01,0.24928329874095698,10.2
2013-07-26,0.21705755671959534,4.32
2013-11-05,0.4839576213200391,4.86
2014-03-06,0.22170363084811145,6.61
2014-06-13,0.24494518984153013,2.74
2014-09-04,0.19541268065611261,7.18
2015-01-06,0.17744351366169983,7.76
2015-04-10,0.10599270340397843,8.45
2015-07-08,0.1995567569628209,6.12
2015-11-24,0.18762239828643765,10.3
2016-02-25,0.258692838608006,8.32
2016-05-19,0.2751863155819025,9.48
2016-08-05,0.28207478207064324,7.74
2016-11-09,0.04949583076655995,15.2
2017-03-06,0.11076771441834654,6.37
2019-04-02,0.2156046290563188,12.3
2019-05-09,0.09153319974088772,11.2
2019-06-24,0.041835322797652404,8.91
2019-07-01,0.21742942167743007,8.81
2019-08-07,0.19870893629205935,11.0
2019-09-19,0.2061279654876248,17.0
2019-10-16,0.2771030685785191,5.68
2019-11-07,0.09809508673078446,6.89
2019-12-06,0.13385519950107955,3.87
2020-01-08,0.049274479896431446,9.14
2020-02-11,0.15199308467931438,6.87
2020-03-18,0.08310594064421023,7.25
2020-10-08,0.09087748802052954,6.07
2020-11-25,0.19968145642336313,8.86
2020-12-11,0.19147153704860315,8.05
2021-01-07,0.2504250996138636,7.06
2021-02-23,0.13147700423911723,6.27
2021-03-11,0.1892628903451057,9.96
2021-04-13,0.22932599939274065,11.0
2021-05-20,0.09024458684459744,6.46
2021-06-04,0.20958314699696035,8.96
2021-07-14,0.2068044075108529,7.56
2021-08-18,0.21904686270510815,13.0
2021-10-26,0.19600759444397267,9.76
2021-11-05,0.28493739828372744,6.87
2021-11-10,0.1989990347489849,9.86
2021-12-09,0.2008064663410795,7.26
